;cal_time;Ask_EURGBP;Bid_EURGBP;AskVolume_EURGBP;BidVolume_EURGBP;spread_EURGBP;spread_volume_EURGBP;Ask_GBPUSD;Bid_GBPUSD;AskVolume_GBPUSD;BidVolume_GBPUSD;spread_GBPUSD;spread_volume_GBPUSD;Ask_XAGUSD;Bid_XAGUSD;AskVolume_XAGUSD;BidVolume_XAGUSD;spread_XAGUSD;spread_volume_XAGUSD;Ask_CHFSGD;Bid_CHFSGD;AskVolume_CHFSGD;BidVolume_CHFSGD;spread_CHFSGD;spread_volume_CHFSGD;Ask_CADCHF;Bid_CADCHF;AskVolume_CADCHF;BidVolume_CADCHF;spread_CADCHF;spread_volume_CADCHF;Ask_GBPCHF;Bid_GBPCHF;AskVolume_GBPCHF;BidVolume_GBPCHF;spread_GBPCHF;spread_volume_GBPCHF;Ask_EURUSD;Bid_EURUSD;AskVolume_EURUSD;BidVolume_EURUSD;spread_EURUSD;spread_volume_EURUSD;Ask_EURCHF;Bid_EURCHF;AskVolume_EURCHF;BidVolume_EURCHF;spread_EURCHF;spread_volume_EURCHF;Ask_BRENTCMDUSD;Bid_BRENTCMDUSD;AskVolume_BRENTCMDUSD;BidVolume_BRENTCMDUSD;spread_BRENTCMDUSD;spread_volume_BRENTCMDUSD;cal_hour;cal_minute;cal_dayofweek;cal_dayofyear;Ask_EURGBP_reg;Bid_EURGBP_reg;AskVolume_EURGBP_reg;BidVolume_EURGBP_reg;spread_EURGBP_reg;spread_volume_EURGBP_reg;Ask_GBPUSD_reg;Bid_GBPUSD_reg;AskVolume_GBPUSD_reg;BidVolume_GBPUSD_reg;spread_GBPUSD_reg;spread_volume_GBPUSD_reg;Ask_XAGUSD_reg;Bid_XAGUSD_reg;AskVolume_XAGUSD_reg;BidVolume_XAGUSD_reg;spread_XAGUSD_reg;spread_volume_XAGUSD_reg;Ask_CHFSGD_reg;Bid_CHFSGD_reg;AskVolume_CHFSGD_reg;BidVolume_CHFSGD_reg;spread_CHFSGD_reg;spread_volume_CHFSGD_reg;Ask_CADCHF_reg;Bid_CADCHF_reg;AskVolume_CADCHF_reg;BidVolume_CADCHF_reg;spread_CADCHF_reg;spread_volume_CADCHF_reg;Ask_GBPCHF_reg;Bid_GBPCHF_reg;AskVolume_GBPCHF_reg;BidVolume_GBPCHF_reg;spread_GBPCHF_reg;spread_volume_GBPCHF_reg;Ask_EURUSD_reg;Bid_EURUSD_reg;AskVolume_EURUSD_reg;BidVolume_EURUSD_reg;spread_EURUSD_reg;spread_volume_EURUSD_reg;Ask_EURCHF_reg;Bid_EURCHF_reg;AskVolume_EURCHF_reg;BidVolume_EURCHF_reg;spread_EURCHF_reg;spread_volume_EURCHF_reg;Ask_BRENTCMDUSD_reg;Bid_BRENTCMDUSD_reg;AskVolume_BRENTCMDUSD_reg;BidVolume_BRENTCMDUSD_reg;spread_BRENTCMDUSD_reg;spread_volume_BRENTCMDUSD_reg
68;2016-08-31;0.849841989493;0.849766370504;1.62345041434;1.63807872409;7.5618989304e-05;-0.0146283097555;1.31168844769;1.31160338467;1.59596961276;1.62179540337;8.50630262363e-05;-0.025825790616;18.7097285623;18.67954859;0.0429980800673;0.0265983790349;0.0301799722829;0.0163997010324;1.3867687809;1.38596306094;0.636168901315;0.631661371291;0.000805719959346;0.00450753002478;0.750124552993;0.749946732524;1.37239055162;1.44687280806;0.000177820468978;-0.0744822564345;1.28900379361;1.2887911671;1.26834686706;1.26518734454;0.000212626508565;0.00315952252484;1.11509171273;1.11506372934;2.70668735844;2.51097160473;2.7983390493e-05;0.195715753712;1.09618629182;1.0960865283;1.40935830257;1.43240321135;9.97635210009e-05;-0.0230449087845;47.8087237531;47.7450552949;8.51122751082e-05;5.32448189479e-05;0.0636684582101;3.18674561603e-05;0;0;2;244;-0.874134951704;-0.873472023894;-0.465368726273;-0.466670365207;-0.777029841893;-0.0124107050917;0.725966263177;0.72633338969;-0.492660915525;-0.179870298259;-0.533245684465;-0.572563065764;0.57581287743;0.576221739205;-0.947831386159;-0.985653971204;-0.52645704212;-0.641210256325;-0.898625319758;-0.885968223194;-0.527095127987;-0.517355951075;-0.29798653615;0.0340656161187;0.44600448882;0.45091614362;-0.164341414894;-0.022365978857;-0.553844800118;-0.671423806657;-0.363751849083;-0.362861389448;-0.214942658695;-0.0713583535027;-0.559630284089;-0.296621114629;0.192057522142;0.192034634285;-0.330423740614;-0.782267292845;0.0104860708339;0.512799104247;0.628330154361;0.63293222654;-0.17314850969;-0.259737624102;-0.548813643788;0.188407401801;0.370609095586;0.368984390546;0.12051544897;-0.220727126291;0.861185361835;0.169268722549
69;2016-08-31;0.849841989493;0.849766370504;1.62345041434;1.63807872409;7.5618989304e-05;-0.0146283097555;1.31168844769;1.31160338467;1.59596961276;1.62179540337;8.50630262363e-05;-0.025825790616;18.7097285623;18.67954859;0.0429980800673;0.0265983790349;0.0301799722829;0.0163997010324;1.3867687809;1.38596306094;0.636168901315;0.631661371291;0.000805719959346;0.00450753002478;0.750124552993;0.749946732524;1.37239055162;1.44687280806;0.000177820468978;-0.0744822564345;1.28900379361;1.2887911671;1.26834686706;1.26518734454;0.000212626508565;0.00315952252484;1.11450330295;1.1144832571;2.84528065446;2.86304772792;2.00458449513e-05;-0.0177670734626;1.09618629182;1.0960865283;1.40935830257;1.43240321135;9.97635210009e-05;-0.0230449087845;47.8087237531;47.7450552949;8.51122751082e-05;5.32448189479e-05;0.0636684582101;3.18674561603e-05;0;0;2;244;-0.874134951704;-0.873472023894;-0.465368726273;-0.466670365207;-0.777029841893;-0.0124107050917;0.725966263177;0.72633338969;-0.492660915525;-0.179870298259;-0.533245684465;-0.572563065764;0.57581287743;0.576221739205;-0.947831386159;-0.985653971204;-0.52645704212;-0.641210256325;-0.898625319758;-0.885968223194;-0.527095127987;-0.517355951075;-0.29798653615;0.0340656161187;0.44600448882;0.45091614362;-0.164341414894;-0.022365978857;-0.553844800118;-0.671423806657;-0.363751849083;-0.362861389448;-0.214942658695;-0.0713583535027;-0.559630284089;-0.296621114629;0.153619889056;0.154117986292;0.112510383067;0.488845724336;-0.513034745689;-0.453555005229;0.628330154361;0.63293222654;-0.17314850969;-0.259737624102;-0.548813643788;0.188407401801;0.370609095586;0.368984390546;0.12051544897;-0.220727126291;0.861185361835;0.169268722549
70;2016-08-31;0.849841989493;0.849766370504;1.62345041434;1.63807872409;7.5618989304e-05;-0.0146283097555;1.31168844769;1.31160338467;1.59596961276;1.62179540337;8.50630262363e-05;-0.025825790616;18.7097285623;18.67954859;0.0429980800673;0.0265983790349;0.0301799722829;0.0163997010324;1.3867687809;1.38596306094;0.636168901315;0.631661371291;0.000805719959346;0.00450753002478;0.750124552993;0.749946732524;1.37239055162;1.44687280806;0.000177820468978;-0.0744822564345;1.29062568037;1.29041875422;1.29825097894;1.32778379413;0.000206926155112;-0.0295328151927;1.11509171273;1.11506372934;2.70668735844;2.51097160473;2.7983390493e-05;0.195715753712;1.09618629182;1.0960865283;1.40935830257;1.43240321135;9.97635210009e-05;-0.0230449087845;47.8087237531;47.7450552949;8.51122751082e-05;5.32448189479e-05;0.0636684582101;3.18674561603e-05;0;0;2;244;-0.874134951704;-0.873472023894;-0.465368726273;-0.466670365207;-0.777029841893;-0.0124107050917;0.725966263177;0.72633338969;-0.492660915525;-0.179870298259;-0.533245684465;-0.572563065764;0.57581287743;0.576221739205;-0.947831386159;-0.985653971204;-0.52645704212;-0.641210256325;-0.898625319758;-0.885968223194;-0.527095127987;-0.517355951075;-0.29798653615;0.0340656161187;0.44600448882;0.45091614362;-0.164341414894;-0.022365978857;-0.553844800118;-0.671423806657;-0.343106966947;-0.342130524847;0.122005235875;0.652946384166;-0.595711807575;-1.04781139387;0.192057522142;0.192034634285;-0.330423740614;-0.782267292845;0.0104860708339;0.512799104247;0.628330154361;0.63293222654;-0.17314850969;-0.259737624102;-0.548813643788;0.188407401801;0.370609095586;0.368984390546;0.12051544897;-0.220727126291;0.861185361835;0.169268722549
71;2016-08-31;0.849841989493;0.849766370504;1.62345041434;1.63807872409;7.5618989304e-05;-0.0146283097555;1.31168844769;1.31160338467;1.59596961276;1.62179540337;8.50630262363e-05;-0.025825790616;18.7097285623;18.67954859;0.0429980800673;0.0265983790349;0.0301799722829;0.0163997010324;1.3867687809;1.38596306094;0.636168901315;0.631661371291;0.000805719959346;0.00450753002478;0.750124552993;0.749946732524;1.37239055162;1.44687280806;0.000177820468978;-0.0744822564345;1.29062568037;1.29041875422;1.29825097894;1.32778379413;0.000206926155112;-0.0295328151927;1.11450330295;1.1144832571;2.84528065446;2.86304772792;2.00458449513e-05;-0.0177670734626;1.09618629182;1.0960865283;1.40935830257;1.43240321135;9.97635210009e-05;-0.0230449087845;47.8087237531;47.7450552949;8.51122751082e-05;5.32448189479e-05;0.0636684582101;3.18674561603e-05;0;0;2;244;-0.874134951704;-0.873472023894;-0.465368726273;-0.466670365207;-0.777029841893;-0.0124107050917;0.725966263177;0.72633338969;-0.492660915525;-0.179870298259;-0.533245684465;-0.572563065764;0.57581287743;0.576221739205;-0.947831386159;-0.985653971204;-0.52645704212;-0.641210256325;-0.898625319758;-0.885968223194;-0.527095127987;-0.517355951075;-0.29798653615;0.0340656161187;0.44600448882;0.45091614362;-0.164341414894;-0.022365978857;-0.553844800118;-0.671423806657;-0.343106966947;-0.342130524847;0.122005235875;0.652946384166;-0.595711807575;-1.04781139387;0.153619889056;0.154117986292;0.112510383067;0.488845724336;-0.513034745689;-0.453555005229;0.628330154361;0.63293222654;-0.17314850969;-0.259737624102;-0.548813643788;0.188407401801;0.370609095586;0.368984390546;0.12051544897;-0.220727126291;0.861185361835;0.169268722549
72;2016-09-01;0.843624569216;0.84354487987;1.72411924283;1.6738030503;7.96893455158e-05;0.0503161925366;1.32225923777;1.32218159022;1.60190481934;1.6616211128;7.76475431254e-05;-0.0597162934605;18.7545055423;18.7243147526;0.0546000822948;0.0311367983944;0.0301907896943;0.0234632839004;1.38570922288;1.38494278868;0.636400911162;0.625224578004;0.000766434203617;0.0111763331581;0.749931749182;0.749747732995;1.4062885627;1.43312283412;0.000184016186677;-0.0268342714196;1.30183506309;1.30162374949;1.33173349563;1.3717283729;0.000211313607165;-0.0399948772733;1.11628360729;1.11626249699;2.9371824733;2.89825513316;2.11102980288e-05;0.0389273401398;1.09758134511;1.09748491994;1.442880574;1.42424619906;9.64251626188e-05;0.0186343749379;46.2347811727;46.1768058946;8.55423362175e-05;5.35089616811e-05;0.05797527812;3.20333745364e-05;0;0;3;245;-1.16979544367;-1.16944159858;0.411365577073;-0.150588924708;-0.62720646846;1.15481182331;0.982561829371;0.983055119812;-0.448174759995;0.162070110747;-0.718029124952;-1.00589288412;0.600436026697;0.600828685461;-0.81893295575;-0.91366439797;-0.521631605274;-0.445772994442;-0.970061797518;-0.955267345587;-0.524383052977;-0.589979384979;-0.339106690461;0.331757308282;0.432581073186;0.43709269475;-0.0704479339796;-0.059258313613;-0.513580848102;-0.0440762521272;-0.200423525177;-0.199410521143;0.499273203199;1.16142996121;-0.567940555213;-1.28820409395;0.269917556648;0.27033855285;0.406221931616;0.615956278429;-0.44282874292;-0.196921343898;0.792836915372;0.797841095848;0.0677094495604;-0.319699829934;-0.596092504378;0.887351203298;0.105160172765;0.10469463544;0.124436224302;-0.207186182957;0.247258320854;0.170871297822
73;2016-09-01;0.843624569216;0.84354487987;1.72411924283;1.6738030503;7.96893455158e-05;0.0503161925366;1.32753762755;1.32743562824;1.52352277583;1.57721818648;0.00010199931628;-0.0536954106487;18.7545055423;18.7243147526;0.0546000822948;0.0311367983944;0.0301907896943;0.0234632839004;1.38570922288;1.38494278868;0.636400911162;0.625224578004;0.000766434203617;0.0111763331581;0.749931749182;0.749747732995;1.4062885627;1.43312283412;0.000184016186677;-0.0268342714196;1.30183506309;1.30162374949;1.33173349563;1.3717283729;0.000211313607165;-0.0399948772733;1.11628360729;1.11626249699;2.9371824733;2.89825513316;2.11102980288e-05;0.0389273401398;1.09758134511;1.09748491994;1.442880574;1.42424619906;9.64251626188e-05;0.0186343749379;46.2347811727;46.1768058946;8.55423362175e-05;5.35089616811e-05;0.05797527812;3.20333745364e-05;0;0;3;245;-1.16979544367;-1.16944159858;0.411365577073;-0.150588924708;-0.62720646846;1.15481182331;1.11068956665;1.11056500079;-1.03567171252;-0.562606776627;-0.111217086119;-0.928908837378;0.600436026697;0.600828685461;-0.81893295575;-0.91366439797;-0.521631605274;-0.445772994442;-0.970061797518;-0.955267345587;-0.524383052977;-0.589979384979;-0.339106690461;0.331757308282;0.432581073186;0.43709269475;-0.0704479339796;-0.059258313613;-0.513580848102;-0.0440762521272;-0.200423525177;-0.199410521143;0.499273203199;1.16142996121;-0.567940555213;-1.28820409395;0.269917556648;0.27033855285;0.406221931616;0.615956278429;-0.44282874292;-0.196921343898;0.792836915372;0.797841095848;0.0677094495604;-0.319699829934;-0.596092504378;0.887351203298;0.105160172765;0.10469463544;0.124436224302;-0.207186182957;0.247258320854;0.170871297822
74;2016-09-02;0.841543543543;0.841463931679;1.64684319959;1.66088109598;7.96118644584e-05;-0.0140378963946;1.32983511984;1.32974978362;1.60644044041;1.63857406954;8.53362223705e-05;-0.0321336291213;19.1064481089;19.0759345271;0.0330248125129;0.0312936608698;0.030513581741;0.0017311516431;1.38732588048;1.38639720008;0.629332546719;0.630441354678;0.000928680400507;-0.00110880795969;0.750768065508;0.75057471347;1.36044755834;1.37396785782;0.000193352037853;-0.0135202994849;1.30281278438;1.30259219486;1.32980653066;1.32841400912;0.000220589514155;0.00139252153774;1.11970869905;1.11968706514;2.96634578778;2.65669391548;2.16339130199e-05;0.309651872305;1.09608897946;1.09598741941;1.43610267873;1.50772389569;0.00010156004961;-0.0716212169593;46.3337334402;46.2760586971;8.44925553949e-05;5.2754308492e-05;0.0576747430552;3.17382469029e-05;0;0;4;246;-1.26875563083;-1.26843674094;-0.261638757552;-0.264919700648;-0.630058423618;-0.00179943313501;1.16645893966;1.16672707574;-0.414178918127;-0.0358099901102;-0.526438019901;-0.65321617753;0.793971507445;0.794106116257;-1.05863454829;-0.911176205107;-0.377640350952;-1.04706394021;-0.861065100303;-0.856480543701;-0.607008574323;-0.531120847959;-0.169284613002;-0.216644612528;0.490807212948;0.494538671483;-0.197422093549;-0.217976082655;-0.452910191039;0.13121946566;-0.18797817986;-0.187075261425;0.477560911854;0.660238614092;-0.509226852865;-0.337222492738;0.493660303339;0.494032531861;0.499425769852;-0.256160823568;-0.40829371616;1.02854380314;0.616854935984;0.621244560138;0.0190101832785;0.293944804859;-0.523370651774;-0.626196556476;0.121848693137;0.121421247203;0.114865596631;-0.245872524795;0.214849965572;0.168020713946
75;2016-09-02;0.841543543543;0.841463931679;1.64684319959;1.66088109598;7.96118644584e-05;-0.0140378963946;1.32983511984;1.32974978362;1.60644044041;1.63857406954;8.53362223705e-05;-0.0321336291213;19.1064481089;19.0759345271;0.0330248125129;0.0312936608698;0.030513581741;0.0017311516431;1.38732588048;1.38639720008;0.629332546719;0.630441354678;0.000928680400507;-0.00110880795969;0.750768065508;0.75057471347;1.36044755834;1.37396785782;0.000193352037853;-0.0135202994849;1.30281278438;1.30259219486;1.32980653066;1.32841400912;0.000220589514155;0.00139252153774;1.11637163672;1.11635044148;2.82373082735;2.86475323701;2.11952474345e-05;-0.0410224096553;1.09608897946;1.09598741941;1.43610267873;1.50772389569;0.00010156004961;-0.0716212169593;46.3337334402;46.2760586971;8.44925553949e-05;5.2754308492e-05;0.0576747430552;3.17382469029e-05;0;0;4;246;-1.26875563083;-1.26843674094;-0.261638757552;-0.264919700648;-0.630058423618;-0.00179943313501;1.16645893966;1.16672707574;-0.414178918127;-0.0358099901102;-0.526438019901;-0.65321617753;0.793971507445;0.794106116257;-1.05863454829;-0.911176205107;-0.377640350952;-1.04706394021;-0.861065100303;-0.856480543701;-0.607008574323;-0.531120847959;-0.169284613002;-0.216644612528;0.490807212948;0.494538671483;-0.197422093549;-0.217976082655;-0.452910191039;0.13121946566;-0.18797817986;-0.187075261425;0.477560911854;0.660238614092;-0.509226852865;-0.337222492738;0.275668043887;0.276083117432;0.0436386983568;0.49500318479;-0.437225904863;-0.55882290895;0.616854935984;0.621244560138;0.0190101832785;0.293944804859;-0.523370651774;-0.626196556476;0.121848693137;0.121421247203;0.114865596631;-0.245872524795;0.214849965572;0.168020713946
77;2016-09-04;0.839143776681;0.838979189389;1.77832942628;1.68592843924;0.000164587291806;0.0924009870451;1.32970590202;1.32946527935;1.73711355135;1.73210329432;0.000240622661998;0.00501025702904;19.3866666667;19.3543006173;0.027557037037;0.021644537037;0.0323660493828;0.0059125;1.38854927393;1.38678478548;0.724279427943;0.698074807481;0.00176448844884;0.026204620462;0.754881235086;0.754499142731;1.10555015466;1.16689571365;0.000382092355267;-0.0613455589925;1.30379099361;1.30332057216;1.10474840358;1.1045146871;0.000470421455948;0.00023371647508;1.1156953629;1.11561923183;2.12709920019;2.3548961442;7.61310731323e-05;-0.227796944013;1.09383978601;1.09357397286;1.34246585321;1.35712438536;0.000265813148764;-0.0146585321435;;;;;;;0;0;6;248;-1.38287309747;-1.38664122955;0.883487167581;-0.0433059942975;2.49775263804;1.91118562741;1.16332230376;1.15982246152;0.565255286648;0.767224578088;3.34308229943;-0.178288038737;0.948065494491;0.94711765496;-1.11938162132;-1.064233085;0.448709436968;-0.931373179715;-0.778582671467;-0.830154896003;0.502871317211;0.231956878844;0.705550433029;1.00261176123;0.777174917692;0.767148096779;-0.903457750066;-0.77356803466;0.773651678457;-0.498462137612;-0.175526623588;-0.177797791114;-2.05830647587;-1.93050480286;1.07213422411;-0.363849010123;0.231490727597;0.22832024955;-2.18274546426;-1.34575210898;3.18606648125;-1.40427891687;0.351626695601;0.336632774489;-0.6537716344;-0.813112352289;1.80283237604;0.329043359206;;;;;;
78;2016-09-05;0.838124415925;0.83803346842;1.69638494335;1.63535981061;9.09475051115e-05;0.0610251327314;1.33195597302;1.33185284523;1.59316152746;1.68374501665;0.000103127794071;-0.0905834891868;19.4377043012;19.407584806;0.0449252571238;0.0273369912026;0.0301194952427;0.0175882659212;1.38676488475;1.38594697165;0.649747858341;0.66067694074;0.00081791309724;-0.0109290823987;0.756019135048;0.755842800348;1.16417443161;1.20427332588;0.000176334699963;-0.0400988942726;1.30449561442;1.30425810854;1.34464664898;1.3428833117;0.000237505879081;0.00176333728426;1.11613834571;1.11611378756;2.73093854883;2.62475170585;2.45581571336e-05;0.106186842981;1.09318668117;1.09307835272;1.37254496589;1.45627629131;0.000108328454945;-0.0837313254192;47.9341906861;47.8771332599;8.48948374761e-05;5.29954305344e-05;0.057057426189;3.18994069417e-05;0;0;0;249;-1.43134733424;-1.43163119247;0.169824952253;-0.490726748644;-0.212811422544;1.34727948123;1.21794057144;1.21776613076;-0.513708358055;0.352024209231;-0.0830970020174;-1.40056617589;0.97613141793;0.97640676735;-0.926420418222;-0.973937915343;-0.553434673586;-0.608324697852;-0.898888002148;-0.887061042945;-0.368364149603;-0.189986374935;-0.285224055133;-0.65501624486;0.856397958261;0.860484912506;-0.741075437549;-0.673280762206;-0.563500329184;-0.218722225215;-0.166557555012;-0.16585622466;0.6447735896;0.827663196127;-0.402151348964;-0.328702050223;0.260428402145;0.260624801318;-0.252918694756;-0.371482925193;-0.215425195523;0.107536386178;0.27461160048;0.278185516542;-0.437652815862;-0.0842465884741;-0.427514408788;-0.82927790739;0.391769373368;0.391242873807;0.118533116493;-0.233511708076;0.148281279703;0.169577329308
79;2016-09-05;0.838124415925;0.83803346842;1.69638494335;1.63535981061;9.09475051115e-05;0.0610251327314;1.33195597302;1.33185284523;1.59316152746;1.68374501665;0.000103127794071;-0.0905834891868;19.4377043012;19.407584806;0.0449252571238;0.0273369912026;0.0301194952427;0.0175882659212;1.38676488475;1.38594697165;0.649747858341;0.66067694074;0.00081791309724;-0.0109290823987;0.75757124151;0.75738229357;1.16391940279;1.18435602526;0.000188947939532;-0.0204366224691;1.30449561442;1.30425810854;1.34464664898;1.3428833117;0.000237505879081;0.00176333728426;1.11613834571;1.11611378756;2.73093854883;2.62475170585;2.45581571336e-05;0.106186842981;1.09318668117;1.09307835272;1.37254496589;1.45627629131;0.000108328454945;-0.0837313254192;47.9341906861;47.8771332599;8.48948374761e-05;5.29954305344e-05;0.057057426189;3.18994069417e-05;0;0;0;249;-1.43134733424;-1.43163119247;0.169824952253;-0.490726748644;-0.212811422544;1.34727948123;1.21794057144;1.21776613076;-0.513708358055;0.352024209231;-0.0830970020174;-1.40056617589;0.97613141793;0.97640676735;-0.926420418222;-0.973937915343;-0.553434673586;-0.608324697852;-0.898888002148;-0.887061042945;-0.368364149603;-0.189986374935;-0.285224055133;-0.65501624486;0.964458945442;0.967425395971;-0.741781837213;-0.726720552355;-0.481530992064;0.0401570984034;-0.166557555012;-0.16585622466;0.6447735896;0.827663196127;-0.402151348964;-0.328702050223;0.260428402145;0.260624801318;-0.252918694756;-0.371482925193;-0.215425195523;0.107536386178;0.27461160048;0.278185516542;-0.437652815862;-0.0842465884741;-0.427514408788;-0.82927790739;0.391769373368;0.391242873807;0.118533116493;-0.233511708076;0.148281279703;0.169577329308
80;2016-09-06;0.837020876152;0.836938511356;1.79039928604;1.75129919047;8.23647964624e-05;0.0391000955702;1.33784192943;1.33775863271;1.55649127229;1.56233990012;8.3296718564e-05;-0.00584862782787;19.734540542;19.7037494679;0.0464310250396;0.0330003002861;0.0307910741155;0.0134307247536;1.38602933989;1.38521776419;0.621375612255;0.635674680667;0.000811575695534;-0.0142990684125;0.757819552406;0.757635239987;1.29393556201;1.25176388889;0.000184312419236;0.0421716731265;1.30589714117;1.30568433499;1.36661708132;1.27683200021;0.000212806179971;0.0897850811134;1.1193246004;1.1193028791;3.0581708498;2.71019504589;2.172129922e-05;0.347975803901;1.09283365214;1.09273487179;1.38098042559;1.37928615581;9.87803475265e-05;0.00169426977864;47.0787164619;47.0208128731;8.49378988541e-05;5.343237494e-05;0.0579035888293;3.15055239141e-05;0;0;1;250;-1.48382458327;-1.48372063463;0.988604712375;0.535080875585;-0.528727351297;0.953229232057;1.36081639304;1.36109327376;-0.78856293183;-0.690350573186;-0.577259594788;-0.317131614598;1.13936357573;1.13920177803;-0.909691312581;-0.884105052463;-0.253856399404;-0.723356754124;-0.948479183604;-0.936590407803;-0.700021019239;-0.472075592485;-0.291857373781;-0.805450561027;0.981746883613;0.984996250937;-0.381652455715;-0.545859593558;-0.511655729154;0.864476555416;-0.148717619895;-0.147690126476;0.892327870746;0.0633821841083;-0.558493018109;1.693823194;0.468569212947;0.468937366514;0.792892009171;-0.0630037793422;-0.402530159329;1.2020214045;0.232981891648;0.237679659546;-0.377043927442;-0.65020115465;-0.562737649635;0.603272868924;0.247491739519;0.246931193996;0.118925697884;-0.211112305432;0.239527668843;0.165772885128
81;2016-09-06;0.836978262297;0.836903401411;1.61193781288;1.53826621991;7.48608867748e-05;0.0736715929717;1.33784192943;1.33775863271;1.55649127229;1.56233990012;8.3296718564e-05;-0.00584862782787;19.734540542;19.7037494679;0.0464310250396;0.0330003002861;0.0307910741155;0.0134307247536;1.38602933989;1.38521776419;0.621375612255;0.635674680667;0.000811575695534;-0.0142990684125;0.757819552406;0.757635239987;1.29393556201;1.25176388889;0.000184312419236;0.0421716731265;1.30589714117;1.30568433499;1.36661708132;1.27683200021;0.000212806179971;0.0897850811134;1.1193246004;1.1193028791;3.0581708498;2.71019504589;2.172129922e-05;0.347975803901;1.09283365214;1.09273487179;1.38098042559;1.37928615581;9.87803475265e-05;0.00169426977864;47.0787164619;47.0208128731;8.49378988541e-05;5.343237494e-05;0.0579035888293;3.15055239141e-05;0;0;1;250;-1.48585102394;-1.48539088958;-0.565633056077;-1.34979073298;-0.804934396783;1.57456944075;1.36081639304;1.36109327376;-0.78856293183;-0.690350573186;-0.577259594788;-0.317131614598;1.13936357573;1.13920177803;-0.909691312581;-0.884105052463;-0.253856399404;-0.723356754124;-0.948479183604;-0.936590407803;-0.700021019239;-0.472075592485;-0.291857373781;-0.805450561027;0.981746883613;0.984996250937;-0.381652455715;-0.545859593558;-0.511655729154;0.864476555416;-0.148717619895;-0.147690126476;0.892327870746;0.0633821841083;-0.558493018109;1.693823194;0.468569212947;0.468937366514;0.792892009171;-0.0630037793422;-0.402530159329;1.2020214045;0.232981891648;0.237679659546;-0.377043927442;-0.65020115465;-0.562737649635;0.603272868924;0.247491739519;0.246931193996;0.118925697884;-0.211112305432;0.239527668843;0.165772885128
